,0
9137,0.10748437025700759
9138,0.11078143669791658
9139,0.11177055662868193
9140,0.11078143669791658
9141,0.1061655436784783
9142,0.11177055662868193
9143,0.10748437025700759
9144,0.11078143669791658
9145,0.11210026327211585
9146,0.10979231676645572
9147,0.1101220234103533
9148,0.1101220234103533
9149,0.10847349019009224
9150,0.1048467170987107
9151,0.10913290347842862
9152,0.10847349019009224
9153,0.11144084998517075
9154,0.10946261012248083
9155,0.10913290347842862
9156,0.10946261012248083
9157,0.10814378354580804
9158,0.10946261012248083
9159,0.11111114334158231
9160,0.11177055662868193
9161,0.10946261012248083
9162,0.10946261012248083
9163,0.10847349019009224
9164,0.1064952503232267
9165,0.10847349019009224
9166,0.10550613038874933
9167,0.10814378354580804
9168,0.10748437025700759
9169,0.10781407690144648
9170,0.1061655436784783
9171,0.10847349019009224
9172,0.11111114334158231
9173,0.10946261012248083
9174,0.1104517300541736
9175,0.11111114334158231
9176,0.10913290347842862
9177,0.10781407690144648
9178,0.10946261012248083
9179,0.10979231676645572
9180,0.11111114334158231
9181,0.1104517300541736
9182,0.10715466361249133
9183,0.11111114334158231
9184,0.10748437025700759
9185,0.10814378354580804
9186,0.1101220234103533
9187,0.11078143669791658
9188,0.1104517300541736
9189,0.10550613038874933
9190,0.1104517300541736
9191,0.10715466361249133
9192,0.10946261012248083
9193,0.10913290347842862
9194,0.10847349019009224
9195,0.10979231676645572
9196,0.11078143669791658
9197,0.10814378354580804
9198,0.1101220234103533
9199,0.11275967655875195
9200,0.11242996991547252
9201,0.11242996991547252
9202,0.10847349019009224
9203,0.10748437025700759
9204,0.10913290347842862
9205,0.1061655436784783
9206,0.10913290347842862
9207,0.10847349019009224
9208,0.10946261012248083
9209,0.10781407690144648
9210,0.10781407690144648
9211,0.10946261012248083
9212,0.10913290347842862
9213,0.10979231676645572
9214,0.10880319683429909
9215,0.10814378354580804
9216,0.10814378354580804
9217,0.10220906393545852
9218,0.10781407690144648
9219,0.10781407690144648
9220,0.10946261012248083
9221,0.11111114334158231
9222,0.11177055662868193
9223,0.1104517300541736
9224,0.11177055662868193
9225,0.11177055662868193
9226,0.10880319683429909
9227,0.10814378354580804
9228,0.10913290347842862
9229,0.1068249569678977
9230,0.10847349019009224
9231,0.10880319683429909
9232,0.10748437025700759
9233,0.10946261012248083
9234,0.10847349019009224
9235,0.10979231676645572
9236,0.1101220234103533
9237,0.10880319683429909
9238,0.10913290347842862
9239,0.10979231676645572
9240,0.11210026327211585
9241,0.1104517300541736
9242,0.11638644962973002
9243,0.10946261012248083
9244,0.10583583703365251
9245,0.10814378354580804
9246,0.10880319683429909
9247,0.10814378354580804
9248,0.10847349019009224
9249,0.10946261012248083
9250,0.10748437025700759
9251,0.10781407690144648
9252,0.1101220234103533
9253,0.10880319683429909
9254,0.1101220234103533
9255,0.10847349019009224
9256,0.1061655436784783
9257,0.10781407690144648
9258,0.10715466361249133
9259,0.11111114334158231
9260,0.1104517300541736
9261,0.10880319683429909
9262,0.10847349019009224
9263,0.10946261012248083
9264,0.10946261012248083
9265,0.10880319683429909
9266,0.10880319683429909
9267,0.12232116918029147
9268,0.10913290347842862
9269,0.10583583703365251
9270,0.10583583703365251
9271,0.10583583703365251
9272,0.11144084998517075
9273,0.10880319683429909
9274,0.1104517300541736
9275,0.10583583703365251
9276,0.11177055662868193
9277,0.11177055662868193
9278,0.1101220234103533
9279,0.11078143669791658
9280,0.10847349019009224
9281,0.1104517300541736
9282,0.10880319683429909
9283,0.10781407690144648
9284,0.10715466361249133
9285,0.10748437025700759
9286,0.1101220234103533
9287,0.10880319683429909
9288,0.10781407690144648
9289,0.10979231676645572
9290,0.10814378354580804
9291,0.10979231676645572
9292,0.10946261012248083
9293,0.10946261012248083
9294,0.11210026327211585
9295,0.10847349019009224
9296,0.10979231676645572
9297,0.10880319683429909
9298,0.10979231676645572
9299,0.11144084998517075
9300,0.11144084998517075
9301,0.10946261012248083
9302,0.1104517300541736
9303,0.10946261012248083
9304,0.1104517300541736
9305,0.11210026327211585
9306,0.10946261012248083
9307,0.1101220234103533
9308,0.10946261012248083
9309,0.11144084998517075
9310,0.10781407690144648
9311,0.10847349019009224
9312,0.10979231676645572
9313,0.1101220234103533
9314,0.10847349019009224
9315,0.10880319683429909
9316,0.10913290347842862
9317,0.11144084998517075
9318,0.10814378354580804
9319,0.11078143669791658
9320,0.11144084998517075
9321,0.10913290347842862
9322,0.10847349019009224
9323,0.1064952503232267
9324,0.10814378354580804
9325,0.1101220234103533
9326,0.10748437025700759
9327,0.10814378354580804
9328,0.10847349019009224
9329,0.10880319683429909
9330,0.1104517300541736
9331,0.10880319683429909
9332,0.10946261012248083
9333,0.1104517300541736
9334,0.11078143669791658
9335,0.11210026327211585
9336,0.1048467170987107
9337,0.10814378354580804
9338,0.11078143669791658
9339,0.10880319683429909
9340,0.10979231676645572
9341,0.11111114334158231
9342,0.10913290347842862
9343,0.10946261012248083
9344,0.10880319683429909
9345,0.1104517300541736
9346,0.10880319683429909
9347,0.10880319683429909
9348,0.10946261012248083
9349,0.10913290347842862
9350,0.10913290347842862
9351,0.10781407690144648
9352,0.10748437025700759
9353,0.10814378354580804
9354,0.11111114334158231
9355,0.10979231676645572
9356,0.10913290347842862
9357,0.11078143669791658
9358,0.10979231676645572
9359,0.11144084998517075
9360,0.11341908984507912
9361,0.11078143669791658
9362,0.10913290347842862
9363,0.11177055662868193
9364,0.10781407690144648
9365,0.10979231676645572
9366,0.10715466361249133
9367,0.10913290347842862
9368,0.10583583703365251
9369,0.10913290347842862
9370,0.10913290347842862
9371,0.11078143669791658
9372,0.1104517300541736
9373,0.11177055662868193
9374,0.11177055662868193
9375,0.1104517300541736
9376,0.1048467170987107
9377,0.10913290347842862
9378,0.11078143669791658
9379,0.11111114334158231
9380,0.11144084998517075
9381,0.10880319683429909
9382,0.10715466361249133
9383,0.10946261012248083
9384,0.10748437025700759
9385,0.1101220234103533
9386,0.10781407690144648
9387,0.10583583703365251
9388,0.10946261012248083
9389,0.1064952503232267
9390,0.1064952503232267
9391,0.10781407690144648
9392,0.10781407690144648
9393,0.10847349019009224
9394,0.10814378354580804
9395,0.10979231676645572
9396,0.10880319683429909
9397,0.1101220234103533
9398,0.1101220234103533
9399,0.10913290347842862
9400,0.11308938320195415
9401,0.11177055662868193
9402,0.1104517300541736
9403,0.10847349019009224
9404,0.1101220234103533
9405,0.10880319683429909
9406,0.10847349019009224
9407,0.10814378354580804
9408,0.10880319683429909
9409,0.10715466361249133
9410,0.10946261012248083
9411,0.10847349019009224
9412,0.10913290347842862
9413,0.11144084998517075
9414,0.11144084998517075
9415,0.1104517300541736
9416,0.10946261012248083
9417,0.10814378354580804
9418,0.10715466361249133
9419,0.09924170412087154
9420,0.11078143669791658
9421,0.1104517300541736
9422,0.10847349019009224
9423,0.1104517300541736
9424,0.11078143669791658
9425,0.1104517300541736
9426,0.1104517300541736
9427,0.10880319683429909
9428,0.10781407690144648
9429,0.10913290347842862
9430,0.10913290347842862
9431,0.10814378354580804
9432,0.10748437025700759
9433,0.10913290347842862
9434,0.1104517300541736
9435,0.1104517300541736
9436,0.1101220234103533
9437,0.10979231676645572
9438,0.10913290347842862
9439,0.11111114334158231
9440,0.11078143669791658
9441,0.11078143669791658
9442,0.10781407690144648
9443,0.10715466361249133
9444,0.10847349019009224
9445,0.1068249569678977
9446,0.10814378354580804
9447,0.10781407690144648
9448,0.1101220234103533
9449,0.10847349019009224
9450,0.11210026327211585
9451,0.10814378354580804
9452,0.11078143669791658
9453,0.10781407690144648
9454,0.11078143669791658
9455,0.11210026327211585
9456,0.10880319683429909
9457,0.10847349019009224
9458,0.10847349019009224
9459,0.10946261012248083
9460,0.10946261012248083
9461,0.10748437025700759
9462,0.1104517300541736
9463,0.11144084998517075
9464,0.10880319683429909
9465,0.10715466361249133
9466,0.1104517300541736
9467,0.11078143669791658
9468,0.10550613038874933
9469,0.10781407690144648
9470,0.10814378354580804
9471,0.1068249569678977
9472,0.10814378354580804
9473,0.10715466361249133
9474,0.11177055662868193
9475,0.11078143669791658
9476,0.10847349019009224
9477,0.11210026327211585
9478,0.1104517300541736
9479,0.1104517300541736
9480,0.10880319683429909
9481,0.1101220234103533
9482,0.10946261012248083
9483,0.1068249569678977
9484,0.11078143669791658
9485,0.10847349019009224
9486,0.10814378354580804
9487,0.1104517300541736
9488,0.10814378354580804
9489,0.10946261012248083
9490,0.10715466361249133
9491,0.1104517300541736
9492,0.11078143669791658
9493,0.10979231676645572
9494,0.1104517300541736
9495,0.1101220234103533
9496,0.10913290347842862
9497,0.10979231676645572
9498,0.10979231676645572
9499,0.11111114334158231
9500,0.10913290347842862
9501,0.1101220234103533
9502,0.10913290347842862
9503,0.1101220234103533
9504,0.10847349019009224
9505,0.10781407690144648
9506,0.10979231676645572
9507,0.10979231676645572
9508,0.11078143669791658
9509,0.10913290347842862
9510,0.10385759716307205
9511,0.10880319683429909
9512,0.10847349019009224
9513,0.10715466361249133
9514,0.10715466361249133
9515,0.10847349019009224
9516,0.11177055662868193
9517,0.11078143669791658
9518,0.11242996991547252
9519,0.1104517300541736
9520,0.11144084998517075
9521,0.10715466361249133
9522,0.10715466361249133
9523,0.1064952503232267
9524,0.10715466361249133
9525,0.10913290347842862
9526,0.10946261012248083
9527,0.10814378354580804
9528,0.10913290347842862
9529,0.1068249569678977
9530,0.10880319683429909
9531,0.1101220234103533
9532,0.1104517300541736
9533,0.1104517300541736
9534,0.11210026327211585
9535,0.1104517300541736
9536,0.1064952503232267
9537,0.10946261012248083
9538,0.10880319683429909
9539,0.10946261012248083
9540,0.10946261012248083
9541,0.10847349019009224
9542,0.11144084998517075
9543,0.10913290347842862
9544,0.1101220234103533
9545,0.10979231676645572
9546,0.11308938320195415
9547,0.10946261012248083
9548,0.10748437025700759
9549,0.10748437025700759
9550,0.10814378354580804
9551,0.10748437025700759
9552,0.10880319683429909
9553,0.1104517300541736
9554,0.11111114334158231
9555,0.10715466361249133
9556,0.10979231676645572
9557,0.10979231676645572
9558,0.10979231676645572
9559,0.11144084998517075
9560,0.11210026327211585
9561,0.10880319683429909
9562,0.10814378354580804
9563,0.10847349019009224
9564,0.10847349019009224
9565,0.10913290347842862
9566,0.11210026327211585
9567,0.10847349019009224
9568,0.10880319683429909
9569,0.1104517300541736
9570,0.10880319683429909
9571,0.11078143669791658
9572,0.10847349019009224
9573,0.10880319683429909
9574,0.10847349019009224
9575,0.10946261012248083
9576,0.10781407690144648
9577,0.10814378354580804
9578,0.10913290347842862
9579,0.1101220234103533
9580,0.10946261012248083
9581,0.10880319683429909
9582,0.10979231676645572
9583,0.10979231676645572
9584,0.1101220234103533
9585,0.10913290347842862
9586,0.10847349019009224
9587,0.10880319683429909
9588,0.10814378354580804
9589,0.10814378354580804
9590,0.1104517300541736
9591,0.1101220234103533
9592,0.10946261012248083
9593,0.10946261012248083
9594,0.10847349019009224
9595,0.10946261012248083
9596,0.10913290347842862
9597,0.10814378354580804
9598,0.11177055662868193
9599,0.10946261012248083
9600,0.11144084998517075
9601,0.10946261012248083
9602,0.1101220234103533
9603,0.10880319683429909
9604,0.10781407690144648
9605,0.10946261012248083
9606,0.10880319683429909
9607,0.10913290347842862
9608,0.10913290347842862
9609,0.10979231676645572
9610,0.1104517300541736
9611,0.10847349019009224
9612,0.11177055662868193
9613,0.11078143669791658
9614,0.11078143669791658
9615,0.10946261012248083
9616,0.10847349019009224
9617,0.10913290347842862
9618,0.10880319683429909
9619,0.10946261012248083
9620,0.1101220234103533
9621,0.1104517300541736
9622,0.10715466361249133
9623,0.1101220234103533
9624,0.10847349019009224
9625,0.10979231676645572
9626,0.10880319683429909
9627,0.11144084998517075
9628,0.10715466361249133
9629,0.10781407690144648
9630,0.1068249569678977
9631,0.1068249569678977
9632,0.10814378354580804
9633,0.10880319683429909
9634,0.10946261012248083
9635,0.10814378354580804
9636,0.11078143669791658
9637,0.11177055662868193
9638,0.11111114334158231
9639,0.11144084998517075
9640,0.11275967655875195
9641,0.1064952503232267
9642,0.10715466361249133
9643,0.10946261012248083
9644,0.10946261012248083
9645,0.10847349019009224
9646,0.1104517300541736
9647,0.10880319683429909
9648,0.1064952503232267
9649,0.10715466361249133
9650,0.10946261012248083
9651,0.1101220234103533
9652,0.10880319683429909
9653,0.10979231676645572
9654,0.10946261012248083
9655,0.10781407690144648
9656,0.1068249569678977
9657,0.10880319683429909
9658,0.10979231676645572
9659,0.10847349019009224
9660,0.11242996991547252
9661,0.10880319683429909
9662,0.11111114334158231
9663,0.10979231676645572
9664,0.11210026327211585
9665,0.10517642374376873
9666,0.10880319683429909
9667,0.11111114334158231
9668,0.10814378354580804
9669,0.10781407690144648
9670,0.10946261012248083
9671,0.10715466361249133
9672,0.10880319683429909
9673,0.1101220234103533
9674,0.11078143669791658
9675,0.11078143669791658
9676,0.1101220234103533
9677,0.10814378354580804
9678,0.11144084998517075
9679,0.11308938320195415
9680,0.11210026327211585
9681,0.1101220234103533
9682,0.10781407690144648
9683,0.10946261012248083
9684,0.11078143669791658
9685,0.10748437025700759
9686,0.10979231676645572
9687,0.1101220234103533
9688,0.10847349019009224
9689,0.10880319683429909
9690,0.1101220234103533
9691,0.1101220234103533
9692,0.11111114334158231
9693,0.11144084998517075
9694,0.11242996991547252
9695,0.10781407690144648
9696,0.1104517300541736
9697,0.10814378354580804
9698,0.10814378354580804
9699,0.10979231676645572
9700,0.1104517300541736
9701,0.10847349019009224
9702,0.1104517300541736
9703,0.11242996991547252
9704,0.10814378354580804
9705,0.10979231676645572
9706,0.1104517300541736
9707,0.10979231676645572
9708,0.10847349019009224
9709,0.10583583703365251
9710,0.10517642374376873
9711,0.1061655436784783
9712,0.10913290347842862
9713,0.10451701045357525
9714,0.11078143669791658
9715,0.10847349019009224
9716,0.11144084998517075
9717,0.1101220234103533
9718,0.11242996991547252
9719,0.1101220234103533
9720,0.11210026327211585
9721,0.10979231676645572
9722,0.10781407690144648
9723,0.10781407690144648
9724,0.1101220234103533
9725,0.10814378354580804
9726,0.10781407690144648
9727,0.10550613038874933
9728,0.10814378354580804
9729,0.10715466361249133
9730,0.1101220234103533
9731,0.10913290347842862
9732,0.1104517300541736
9733,0.10847349019009224
9734,0.10946261012248083
9735,0.10880319683429909
9736,0.10880319683429909
9737,0.10979231676645572
9738,0.10913290347842862
9739,0.11177055662868193
9740,0.11177055662868193
9741,0.10880319683429909
9742,0.10748437025700759
9743,0.10715466361249133
9744,0.1101220234103533
9745,0.10946261012248083
9746,0.11078143669791658
9747,0.11144084998517075
9748,0.10913290347842862
9749,0.10715466361249133
9750,0.11242996991547252
9751,0.10913290347842862
9752,0.1068249569678977
9753,0.10847349019009224
9754,0.10880319683429909
9755,0.10880319683429909
9756,0.11210026327211585
9757,0.1101220234103533
9758,0.1104517300541736
9759,0.11111114334158231
9760,0.11111114334158231
9761,0.10946261012248083
9762,0.10979231676645572
9763,0.10748437025700759
9764,0.1101220234103533
9765,0.11275967655875195
9766,0.11111114334158231
9767,0.1101220234103533
9768,0.10781407690144648
9769,0.10748437025700759
9770,0.10781407690144648
9771,0.11111114334158231
9772,0.1101220234103533
9773,0.1101220234103533
9774,0.10913290347842862
9775,0.10880319683429909
9776,0.10781407690144648
9777,0.10880319683429909
9778,0.11111114334158231
9779,0.10814378354580804
9780,0.10913290347842862
9781,0.11111114334158231
9782,0.10781407690144648
9783,0.10880319683429909
9784,0.10847349019009224
