,0
27325,0.9592233075888832
27326,0.9533980657724466
27327,0.9572815603179469
27328,0.9618123039482515
27329,0.9747572857128973
27330,0.9313915965897598
27331,0.9546925639548177
27332,0.9482200730375837
27333,0.9527508166810595
27334,0.9456310766669233
27335,0.9501618203141662
27336,0.9533980657724466
27337,0.9495145712221066
27338,0.9676375457489792
27339,0.9501618203141662
27340,0.9676375457489792
27341,0.9378640875420134
27342,0.9385113366364971
27343,0.9546925639548177
27344,0.955987062136651
27345,0.9365695893526418
27346,0.9598705566789267
27347,0.955987062136651
27348,0.9540453148636994
27349,0.9533980657724466
27350,0.9521035675895378
27351,0.9695792930134741
27352,0.9456310766669233
27353,0.9637540512163683
27354,0.955987062136651
27355,0.9456310766669233
27356,0.9469255748525227
27357,0.9443365784807852
27358,0.9391585857308459
27359,0.9475728239451205
27360,0.9339805929722802
27361,0.9417475821068934
27362,0.9566343112273662
27363,0.9294498493014524
27364,0.9514563184978818
27365,0.9456310766669233
27366,0.955987062136651
27367,0.9411003330130836
27368,0.9663430475719789
27369,0.9385113366364971
27370,0.9398058348250599
27371,0.9592233075888832
27372,0.9462783257597903
27373,0.9546925639548177
27374,0.9488673221299125
27375,0.955987062136651
27376,0.9462783257597903
27377,0.9521035675895378
27378,0.9495145712221066
27379,0.9637540512163683
27380,0.9663430475719789
27381,0.9812297765751249
27382,0.9611650548586109
27383,0.9702265421013712
27384,0.93009709839769
27385,0.9417475821068934
27386,0.9385113366364971
27387,0.9611650548586109
27388,0.9462783257597903
27389,0.9533980657724466
27390,0.9611650548586109
27391,0.9715210402767628
27392,0.9624595530377581
27393,0.9663430475719789
27394,0.9566343112273662
27395,0.9644013003054721
27396,0.9669902966605461
27397,0.9585760584987054
27398,0.9449838275739216
27399,0.9579288094083934
27400,0.9411003330130836
27401,0.9611650548586109
27402,0.9618123039482515
27403,0.9449838275739216
27404,0.9715210402767628
27405,0.9430420802941087
27406,0.9572815603179469
27407,0.9669902966605461
27408,0.9546925639548177
27409,0.9469255748525227
27410,0.9611650548586109
27411,0.9585760584987054
27412,0.9566343112273662
27413,0.9533980657724466
27414,0.9689320439254432
27415,0.9618123039482515
27416,0.9469255748525227
27417,0.9656957984832775
27418,0.9391585857308459
27419,0.9786407802318398
27420,0.9411003330130836
27421,0.9495145712221066
27422,0.9741100366259383
27423,0.9501618203141662
27424,0.9508090694060911
27425,0.9443365784807852
27426,0.9527508166810595
27427,0.9475728239451205
27428,0.955987062136651
27429,0.9676375457489792
27430,0.9734627875388455
27431,0.9307443474937924
27432,0.9857605201707246
27433,0.9760517838864138
27434,0.9572815603179469
27435,0.9650485493944417
27436,0.9618123039482515
27437,0.9553398130458015
27438,0.9540453148636994
27439,0.9521035675895378
27440,0.9469255748525227
27441,0.9624595530377581
27442,0.9372168384473951
27443,0.9352750911627308
27444,0.9326860947812899
27445,0.9805825274895043
27446,0.9585760584987054
27447,0.9430420802941087
27448,0.9618123039482515
27449,0.9436893293875144
27450,0.9430420802941087
27451,0.9501618203141662
27452,0.9488673221299125
27453,0.9449838275739216
27454,0.9631068021271302
27455,0.9417475821068934
27456,0.9462783257597903
27457,0.9618123039482515
27458,0.9857605201707246
27459,0.9378640875420134
27460,0.9695792930134741
27461,0.9462783257597903
27462,0.9430420802941087
27463,0.9585760584987054
27464,0.9398058348250599
27465,0.9462783257597903
27466,0.9417475821068934
27467,0.9352750911627308
27468,0.9171521164472684
27469,0.9676375457489792
27470,0.9592233075888832
27471,0.9637540512163683
27472,0.9676375457489792
27473,0.9469255748525227
27474,0.9533980657724466
27475,0.9533980657724466
27476,0.9637540512163683
27477,0.9540453148636994
27478,0.9449838275739216
27479,0.9637540512163683
27480,0.9411003330130836
27481,0.9533980657724466
27482,0.9449838275739216
27483,0.9320388456855923
27484,0.9372168384473951
27485,0.9462783257597903
27486,0.9546925639548177
27487,0.9495145712221066
27488,0.9462783257597903
27489,0.9521035675895378
27490,0.9585760584987054
27491,0.9553398130458015
27492,0.9430420802941087
27493,0.9637540512163683
27494,0.9605178057688359
27495,0.9618123039482515
27496,0.9579288094083934
27497,0.9482200730375837
27498,0.9851132710860399
27499,0.9508090694060911
27500,0.9482200730375837
27501,0.9572815603179469
27502,0.9501618203141662
27503,0.9391585857308459
27504,0.9339805929722802
27505,0.9650485493944417
27506,0.9326860947812899
27507,0.9443365784807852
27508,0.919741112841679
27509,0.9779935311456842
27510,0.9728155384516185
27511,0.9734627875388455
27512,0.9514563184978818
27513,0.9572815603179469
27514,0.9611650548586109
27515,0.9488673221299125
27516,0.9572815603179469
27517,0.9436893293875144
27518,0.9689320439254432
27519,0.9656957984832775
27520,0.970873791189134
27521,0.9462783257597903
27522,0.9585760584987054
27523,0.9611650548586109
27524,0.9352750911627308
27525,0.9579288094083934
27526,0.9482200730375837
27527,0.9495145712221066
27528,0.9417475821068934
27529,0.9631068021271302
27530,0.9527508166810595
27531,0.9656957984832775
27532,0.9579288094083934
27533,0.9682847948372784
27534,0.9702265421013712
27535,0.9540453148636994
27536,0.9579288094083934
27537,0.9501618203141662
27538,0.9631068021271302
27539,0.9754045347997226
27540,0.9456310766669233
27541,0.9514563184978818
27542,0.9488673221299125
27543,0.9449838275739216
27544,0.9462783257597903
27545,0.9598705566789267
27546,0.9721682893642577
27547,0.9585760584987054
27548,0.976699032972971
27549,0.9546925639548177
27550,0.9579288094083934
27551,0.955987062136651
27552,0.955987062136651
27553,0.9624595530377581
27554,0.9540453148636994
27555,0.9579288094083934
27556,0.9644013003054721
27557,0.9443365784807852
27558,0.9372168384473951
27559,0.9792880293178617
27560,0.9579288094083934
27561,0.9669902966605461
27562,0.9391585857308459
27563,0.9391585857308459
27564,0.9372168384473951
27565,0.9527508166810595
27566,0.9449838275739216
27567,0.9391585857308459
27568,0.9682847948372784
27569,0.9585760584987054
27570,0.9482200730375837
27571,0.9676375457489792
27572,0.9702265421013712
27573,0.9631068021271302
27574,0.9462783257597903
27575,0.9605178057688359
27576,0.9488673221299125
27577,0.9618123039482515
27578,0.9611650548586109
27579,0.9682847948372784
27580,0.9508090694060911
27581,0.9521035675895378
27582,0.9359223402577537
27583,0.9307443474937924
27584,0.9223301092339254
27585,0.9313915965897598
27586,0.9469255748525227
27587,0.9430420802941087
27588,0.9527508166810595
27589,0.9385113366364971
27590,0.9527508166810595
27591,0.9656957984832775
27592,0.9715210402767628
27593,0.9676375457489792
27594,0.9391585857308459
27595,0.9605178057688359
27596,0.9650485493944417
27597,0.9669902966605461
27598,0.9372168384473951
27599,0.9398058348250599
27600,0.9521035675895378
27601,0.9417475821068934
27602,0.9436893293875144
27603,0.9624595530377581
27604,0.9527508166810595
27605,0.9631068021271302
27606,0.9644013003054721
27607,0.9391585857308459
27608,0.9320388456855923
27609,0.9838187729162697
27610,0.9294498493014524
27611,0.9333333438768524
27612,0.9650485493944417
27613,0.9430420802941087
27614,0.9469255748525227
27615,0.9501618203141662
27616,0.9508090694060911
27617,0.9488673221299125
27618,0.9728155384516185
27619,0.9644013003054721
27620,0.9456310766669233
27621,0.9436893293875144
27622,0.9456310766669233
27623,0.9663430475719789
27624,0.9365695893526418
27625,0.9611650548586109
27626,0.9456310766669233
27627,0.9456310766669233
27628,0.9611650548586109
27629,0.9495145712221066
27630,0.9482200730375837
27631,0.9404530839191392
27632,0.9682847948372784
27633,0.9521035675895378
27634,0.9391585857308459
27635,0.9488673221299125
27636,0.9462783257597903
27637,0.9501618203141662
27638,0.9669902966605461
27639,0.9456310766669233
27640,0.9495145712221066
27641,0.9572815603179469
27642,0.9546925639548177
27643,0.9495145712221066
27644,0.9715210402767628
27645,0.9669902966605461
27646,0.9411003330130836
27647,0.9398058348250599
27648,0.9676375457489792
27649,0.9533980657724466
27650,0.9663430475719789
27651,0.9436893293875144
27652,0.9527508166810595
27653,0.9411003330130836
27654,0.9521035675895378
27655,0.9443365784807852
27656,0.9430420802941087
27657,0.9456310766669233
27658,0.9533980657724466
27659,0.9417475821068934
27660,0.9592233075888832
27661,0.9747572857128973
27662,0.9656957984832775
27663,0.9365695893526418
27664,0.9566343112273662
27665,0.9533980657724466
27666,0.9469255748525227
27667,0.9456310766669233
27668,0.9585760584987054
27669,0.9514563184978818
27670,0.9553398130458015
27671,0.9870550183396928
27672,0.970873791189134
27673,0.9689320439254432
27674,0.9598705566789267
27675,0.9669902966605461
27676,0.9449838275739216
27677,0.9475728239451205
27678,0.9456310766669233
27679,0.9436893293875144
27680,0.9572815603179469
27681,0.9527508166810595
27682,0.9411003330130836
27683,0.9553398130458015
27684,0.9663430475719789
27685,0.9417475821068934
27686,0.9495145712221066
27687,0.9605178057688359
27688,0.9624595530377581
27689,0.9702265421013712
27690,0.9501618203141662
27691,0.9546925639548177
27692,0.9443365784807852
27693,0.9514563184978818
27694,0.9631068021271302
27695,0.9423948312005684
27696,0.9637540512163683
27697,0.9398058348250599
27698,0.9385113366364971
27699,0.9721682893642577
27700,0.9741100366259383
27701,0.9572815603179469
27702,0.9572815603179469
27703,0.9533980657724466
27704,0.9611650548586109
27705,0.9417475821068934
27706,0.9611650548586109
27707,0.9585760584987054
27708,0.9346278420675729
27709,0.9449838275739216
27710,0.9728155384516185
27711,0.9398058348250599
27712,0.9812297765751249
27713,0.9495145712221066
27714,0.9611650548586109
27715,0.9488673221299125
27716,0.9508090694060911
27717,0.9514563184978818
27718,0.9436893293875144
27719,0.9456310766669233
27720,0.9598705566789267
27721,0.9449838275739216
27722,0.9650485493944417
27723,0.9514563184978818
27724,0.9268608529151523
27725,0.9689320439254432
27726,0.9430420802941087
27727,0.9553398130458015
27728,0.9436893293875144
27729,0.9462783257597903
27730,0.9430420802941087
27731,0.9553398130458015
27732,0.9579288094083934
27733,0.9663430475719789
27734,0.9456310766669233
27735,0.9469255748525227
27736,0.9592233075888832
27737,0.9482200730375837
27738,0.9902912637597753
27739,0.9702265421013712
27740,0.9514563184978818
27741,0.9637540512163683
27742,0.9482200730375837
27743,0.9553398130458015
27744,0.9475728239451205
27745,0.9443365784807852
27746,0.9579288094083934
27747,0.9398058348250599
27748,0.9339805929722802
27749,0.9747572857128973
27750,0.9398058348250599
27751,0.976699032972971
27752,0.9598705566789267
27753,0.9721682893642577
27754,0.9702265421013712
27755,0.9482200730375837
27756,0.9644013003054721
27757,0.9482200730375837
27758,0.9611650548586109
27759,0.9482200730375837
27760,0.9372168384473951
27761,0.9339805929722802
27762,0.93009709839769
27763,0.9320388456855923
27764,0.9346278420675729
27765,0.9469255748525227
27766,0.9482200730375837
27767,0.9495145712221066
27768,0.9644013003054721
27769,0.9624595530377581
27770,0.9644013003054721
27771,0.9521035675895378
27772,0.9579288094083934
27773,0.9411003330130836
27774,0.9398058348250599
27775,0.9378640875420134
27776,0.9346278420675729
27777,0.9656957984832775
27778,0.9372168384473951
27779,0.9669902966605461
27780,0.9553398130458015
27781,0.9521035675895378
27782,0.9585760584987054
27783,0.9611650548586109
27784,0.9579288094083934
27785,0.9346278420675729
27786,0.9436893293875144
27787,0.9533980657724466
27788,0.9313915965897598
27789,0.9734627875388455
27790,0.9682847948372784
27791,0.9786407802318398
27792,0.9663430475719789
27793,0.9663430475719789
27794,0.9553398130458015
27795,0.970873791189134
27796,0.9637540512163683
27797,0.9553398130458015
27798,0.9741100366259383
27799,0.9281553511085724
27800,0.9430420802941087
27801,0.9734627875388455
27802,0.9546925639548177
27803,0.9398058348250599
27804,0.970873791189134
27805,0.9631068021271302
27806,0.9475728239451205
27807,0.9566343112273662
27808,0.9592233075888832
27809,0.9391585857308459
27810,0.9579288094083934
27811,0.9605178057688359
27812,0.9631068021271302
27813,0.9786407802318398
27814,0.9760517838864138
27815,0.9624595530377581
27816,0.9624595530377581
27817,0.9618123039482515
27818,0.9663430475719789
27819,0.9579288094083934
27820,0.9592233075888832
27821,0.9637540512163683
27822,0.9501618203141662
27823,0.9533980657724466
27824,0.9352750911627308
27825,0.9339805929722802
27826,0.9352750911627308
27827,0.9365695893526418
27828,0.9417475821068934
27829,0.9533980657724466
27830,0.9475728239451205
27831,0.9624595530377581
27832,0.9514563184978818
27833,0.9605178057688359
27834,0.9663430475719789
27835,0.9611650548586109
27836,0.9540453148636994
27837,0.9417475821068934
27838,0.9488673221299125
27839,0.9449838275739216
27840,0.9352750911627308
27841,0.9663430475719789
27842,0.9417475821068934
27843,0.9488673221299125
27844,0.9540453148636994
27845,0.9585760584987054
27846,0.955987062136651
27847,0.9527508166810595
27848,0.9385113366364971
27849,0.9339805929722802
27850,0.9333333438768524
27851,0.9598705566789267
27852,0.9728155384516185
27853,0.9669902966605461
27854,0.9417475821068934
27855,0.9611650548586109
27856,0.9553398130458015
27857,0.9585760584987054
27858,0.955987062136651
27859,0.9501618203141662
27860,0.9469255748525227
27861,0.9695792930134741
27862,0.9611650548586109
27863,0.9592233075888832
27864,0.9644013003054721
27865,0.9546925639548177
27866,0.9391585857308459
27867,0.9488673221299125
27868,0.9469255748525227
27869,0.9372168384473951
27870,0.9650485493944417
27871,0.9644013003054721
27872,0.9631068021271302
27873,0.9533980657724466
27874,0.9624595530377581
27875,0.9546925639548177
27876,0.9553398130458015
27877,0.9482200730375837
27878,0.9689320439254432
27879,0.9605178057688359
27880,0.9359223402577537
27881,0.9514563184978818
27882,0.9378640875420134
27883,0.9572815603179469
27884,0.9669902966605461
27885,0.9592233075888832
27886,0.9508090694060911
27887,0.9443365784807852
27888,0.970873791189134
27889,0.9249191056240087
27890,0.9637540512163683
27891,0.9572815603179469
27892,0.9430420802941087
27893,0.9579288094083934
27894,0.9579288094083934
27895,0.9495145712221066
27896,0.9598705566789267
27897,0.9521035675895378
27898,0.9430420802941087
27899,0.9533980657724466
27900,0.9734627875388455
27901,0.9773462820593946
27902,0.9469255748525227
27903,0.9546925639548177
27904,0.9644013003054721
27905,0.9391585857308459
27906,0.9449838275739216
27907,0.9411003330130836
27908,0.9592233075888832
27909,0.9618123039482515
27910,0.9611650548586109
27911,0.9747572857128973
27912,0.9650485493944417
27913,0.9598705566789267
27914,0.9592233075888832
27915,0.9527508166810595
27916,0.9695792930134741
27917,0.9553398130458015
27918,0.9346278420675729
27919,0.9592233075888832
27920,0.9495145712221066
27921,0.9521035675895378
27922,0.9572815603179469
27923,0.9533980657724466
27924,0.9320388456855923
27925,0.9462783257597903
27926,0.9702265421013712
27927,0.9669902966605461
27928,0.9521035675895378
27929,0.9404530839191392
27930,0.9715210402767628
27931,0.9598705566789267
27932,0.9644013003054721
27933,0.9521035675895378
27934,0.9624595530377581
27935,0.9656957984832775
27936,0.9592233075888832
27937,0.9585760584987054
27938,0.9656957984832775
27939,0.9805825274895043
27940,0.955987062136651
27941,0.9436893293875144
27942,0.9598705566789267
27943,0.9527508166810595
27944,0.9618123039482515
27945,0.9521035675895378
27946,0.9501618203141662
27947,0.9378640875420134
27948,0.9533980657724466
27949,0.9411003330130836
27950,0.9566343112273662
27951,0.9411003330130836
27952,0.9488673221299125
27953,0.9449838275739216
27954,0.9514563184978818
27955,0.9611650548586109
27956,0.9540453148636994
27957,0.9579288094083934
