,0
20056,0.9570380835708276
20057,0.9668180321074927
20058,0.9580859352020595
20059,0.9713587224831745
20060,0.9538945286738092
20061,0.9573873674479665
20062,0.9821865225681204
20063,0.9776458322170574
20064,0.9664687482320117
20065,0.9682151676088047
20066,0.9591337868327381
20067,0.9545930964291331
20068,0.9490045543796399
20069,0.9696123031091367
20070,0.97450227735259
20071,0.9615787739688372
20072,0.9584352190790139
20073,0.9434160123143489
20074,0.9406217412757683
20075,0.9367796185912488
20076,0.9490045543796399
20077,0.9486552705010224
20078,0.9668180321074927
20079,0.9598323545862163
20080,0.9664687482320117
20081,0.9675165998582713
20082,0.9727558579813038
20083,0.9671673159829127
20084,0.9741529934784551
20085,0.946559567228021
20086,0.9559902319390421
20087,0.9360810508296215
20088,0.9902200516255694
20089,0.9758994128485193
20090,0.9556409480616572
20091,0.9633251933499226
20092,0.9598323545862163
20093,0.9559902319390421
20094,0.9657701804808656
20095,0.9563395158163654
20096,0.9598323545862163
20097,0.9724065741068633
20098,0.9741529934784551
20099,0.9626266255976725
20100,0.9378274702332251
20101,0.939923173515504
20102,0.9458609994698598
20103,0.9748515612266639
20104,0.9678658837335686
20105,0.9765979805961178
20106,0.9545930964291331
20107,0.9636744772259557
20108,0.9476074188647996
20109,0.977995116090582
20110,0.9430667284347428
20111,0.9517988254063591
20112,0.9451624317114514
20113,0.9325882120177611
20114,0.9500524060151223
20115,0.9671673159829127
20116,0.9612294900924357
20117,0.9587845029559068
20118,0.9601816384628634
20119,0.9521481092844215
20120,0.9622773417214554
20121,0.9570380835708276
20122,0.9699615869840665
20123,0.9650716127294743
20124,0.943765296193893
20125,0.946559567228021
20126,0.9441145800733753
20127,0.943765296193893
20128,0.9601816384628634
20129,0.9710094386084892
20130,0.9549423803067028
20131,0.9713587224831745
20132,0.9458609994698598
20133,0.9504016898934929
20134,0.9531959609182389
20135,0.9462102833489713
20136,0.9765979805961178
20137,0.9633251933499226
20138,0.9755501289746287
20139,0.9594830707095079
20140,0.9615787739688372
20141,0.9671673159829127
20142,0.9654208966052006
20143,0.9643730449778376
20144,0.9650716127294743
20145,0.9678658837335686
20146,0.9671673159829127
20147,0.9497031221366898
20148,0.9434160123143489
20149,0.9563395158163654
20150,0.9696123031091367
20151,0.9867272129088913
20152,0.9783443999640454
20153,0.9640237611019273
20154,0.9528466770403614
20155,0.9531959609182389
20156,0.9591337868327381
20157,0.9626266255976725
20158,0.9661194643564693
20159,0.9664687482320117
20160,0.9490045543796399
20161,0.97450227735259
20162,0.9549423803067028
20163,0.9566887996936274
20164,0.9696123031091367
20165,0.9497031221366898
20166,0.970660154733743
20167,0.970660154733743
20168,0.9650716127294743
20169,0.9664687482320117
20170,0.9479567027436023
20171,0.9545930964291331
20172,0.9504016898934929
20173,0.9594830707095079
20174,0.944463863952796
20175,0.994062174206904
20176,0.9793922515840702
20177,0.9423681606753452
20178,0.9570380835708276
20179,0.9497031221366898
20180,0.9727558579813038
20181,0.9629759094738283
20182,0.9724065741068633
20183,0.9619280578451769
20184,0.9650716127294743
20185,0.9629759094738283
20186,0.9469088511070091
20187,0.939923173515504
20188,0.9668180321074927
20189,0.9793922515840702
20190,0.9835836580586838
20191,0.97450227735259
20192,0.9430667284347428
20193,0.9472581349859351
20194,0.9409710251558074
20195,0.9619280578451769
20196,0.9490045543796399
20197,0.9615787739688372
20198,0.9528466770403614
20199,0.9758994128485193
20200,0.970660154733743
20201,0.9664687482320117
20202,0.985679361292703
20203,0.977995116090582
20204,0.9580859352020595
20205,0.9710094386084892
20206,0.9752008451006767
20207,0.9717080063577985
20208,0.9713587224831745
20209,0.9622773417214554
20210,0.9643730449778376
20211,0.9615787739688372
20212,0.9671673159829127
20213,0.9458609994698598
20214,0.9629759094738283
20215,0.9325882120177611
20216,0.9587845029559068
20217,0.9580859352020595
20218,0.9692630192341454
20219,0.9612294900924357
20220,0.9664687482320117
20221,0.9531959609182389
20222,0.9500524060151223
20223,0.9528466770403614
20224,0.9661194643564693
20225,0.9469088511070091
20226,0.9552916641842107
20227,0.9514495415282349
20228,0.9430667284347428
20229,0.9828850903135239
20230,0.9483059866223433
20231,0.9692630192341454
20232,0.9703108708589353
20233,0.9507509737718021
20234,0.9699615869840665
20235,0.9622773417214554
20236,0.9640237611019273
20237,0.9423681606753452
20238,0.9741529934784551
20239,0.9832343741861342
20240,0.9458609994698598
20241,0.9388753218746433
20242,0.9800908193304483
20243,0.9615787739688372
20244,0.953545244796055
20245,0.9650716127294743
20246,0.9563395158163654
20247,0.946559567228021
20248,0.9605309223394489
20249,0.968913735359093
20250,0.9615787739688372
20251,0.9448131478321545
20252,0.9636744772259557
20253,0.9731051418556833
20254,0.9650716127294743
20255,0.9870764967808325
20256,0.9542438125515019
20257,0.9654208966052006
20258,0.9654208966052006
20259,0.9545930964291331
20260,0.9699615869840665
20261,0.9615787739688372
20262,0.9584352190790139
20263,0.9531959609182389
20264,0.9692630192341454
20265,0.9696123031091367
20266,0.960880206215973
20267,0.9385260379942326
20268,0.9832343741861342
20269,0.9511002576500494
20270,0.9598323545862163
20271,0.9584352190790139
20272,0.9713587224831745
20273,0.9545930964291331
20274,0.9566887996936274
20275,0.9664687482320117
20276,0.9685644514839795
20277,0.976248696722349
20278,0.9483059866223433
20279,0.976248696722349
20280,0.97450227735259
20281,0.9675165998582713
20282,0.9598323545862163
20283,0.9591337868327381
20284,0.968913735359093
20285,0.9563395158163654
20286,0.9682151676088047
20287,0.9699615869840665
20288,0.9654208966052006
20289,0.9657701804808656
20290,0.9765979805961178
20291,0.9692630192341454
20292,0.9643730449778376
20293,0.9692630192341454
20294,0.9504016898934929
20295,0.9678658837335686
20296,0.9622773417214554
20297,0.9524973931624223
20298,0.9552916641842107
20299,0.953545244796055
20300,0.9720572902323614
20301,0.9545930964291331
20302,0.942717444555075
20303,0.9486552705010224
20304,0.9650716127294743
20305,0.9497031221366898
20306,0.9615787739688372
20307,0.9710094386084892
20308,0.9633251933499226
20309,0.9591337868327381
20310,0.9640237611019273
20311,0.9640237611019273
20312,0.9724065741068633
20313,0.9573873674479665
20314,0.9738037096042589
20315,0.9650716127294743
20316,0.9692630192341454
20317,0.9650716127294743
20318,0.9406217412757683
20319,0.9430667284347428
20320,0.9601816384628634
20321,0.968913735359093
20322,0.9678658837335686
20323,0.9542438125515019
20324,0.9661194643564693
20325,0.9643730449778376
20326,0.9591337868327381
20327,0.9622773417214554
20328,0.968913735359093
20329,0.9343346314244672
20330,0.9577366513250438
20331,0.9423681606753452
20332,0.970660154733743
20333,0.9486552705010224
20334,0.9626266255976725
20335,0.9657701804808656
20336,0.9556409480616572
20337,0.9682151676088047
20338,0.9511002576500494
20339,0.9717080063577985
20340,0.9713587224831745
20341,0.9612294900924357
20342,0.9409710251558074
20343,0.9490045543796399
20344,0.9682151676088047
20345,0.9469088511070091
20346,0.9542438125515019
20347,0.9622773417214554
20348,0.9615787739688372
20349,0.9497031221366898
20350,0.9507509737718021
20351,0.9643730449778376
20352,0.9423681606753452
20353,0.9622773417214554
20354,0.9462102833489713
20355,0.9469088511070091
20356,0.9584352190790139
20357,0.9601816384628634
20358,0.9696123031091367
20359,0.9685644514839795
20360,0.9647223288536865
20361,0.9654208966052006
20362,0.9647223288536865
20363,0.9654208966052006
20364,0.9682151676088047
20365,0.9703108708589353
20366,0.9423681606753452
20367,0.9867272129088913
20368,0.9283968054353292
20369,0.9420188767955536
20370,0.9545930964291331
20371,0.9479567027436023
20372,0.9507509737718021
20373,0.9580859352020595
20374,0.9594830707095079
20375,0.9668180321074927
20376,0.9671673159829127
20377,0.9605309223394489
20378,0.9800908193304483
20379,0.9696123031091367
20380,0.9357317669487146
20381,0.9517988254063591
20382,0.9469088511070091
20383,0.9720572902323614
20384,0.9615787739688372
20385,0.9675165998582713
20386,0.9521481092844215
20387,0.9587845029559068
20388,0.9828850903135239
20389,0.9486552705010224
20390,0.978693683837448
20391,0.9682151676088047
20392,0.9776458322170574
20393,0.977995116090582
20394,0.9748515612266639
20395,0.9423681606753452
20396,0.9647223288536865
20397,0.9528466770403614
20398,0.953545244796055
20399,0.9622773417214554
20400,0.9559902319390421
20401,0.976248696722349
20402,0.9657701804808656
20403,0.9549423803067028
20404,0.9675165998582713
20405,0.9675165998582713
20406,0.9636744772259557
20407,0.9360810508296215
20408,0.9469088511070091
20409,0.9755501289746287
20410,0.970660154733743
20411,0.9573873674479665
20412,0.9675165998582713
20413,0.9612294900924357
20414,0.9752008451006767
20415,0.9769472644698253
20416,0.944463863952796
20417,0.9549423803067028
20418,0.9493538382581956
20419,0.943765296193893
20420,0.9497031221366898
20421,0.9647223288536865
20422,0.9542438125515019
20423,0.946559567228021
20424,0.9720572902323614
20425,0.9469088511070091
20426,0.9570380835708276
20427,0.9710094386084892
20428,0.9846315096759672
20429,0.9734544257300016
20430,0.9661194643564693
20431,0.9406217412757683
20432,0.9430667284347428
20433,0.9720572902323614
20434,0.9483059866223433
20435,0.9504016898934929
20436,0.9577366513250438
20437,0.9682151676088047
20438,0.9615787739688372
20439,0.9615787739688372
20440,0.9507509737718021
20441,0.9483059866223433
20442,0.9846315096759672
20443,0.9752008451006767
20444,0.9811386709495585
20445,0.9720572902323614
20446,0.953545244796055
20447,0.970660154733743
20448,0.9517988254063591
20449,0.9580859352020595
20450,0.9566887996936274
20451,0.9486552705010224
20452,0.9479567027436023
20453,0.9717080063577985
20454,0.9448131478321545
20455,0.9905693354969032
20456,0.9738037096042589
20457,0.9343346314244672
20458,0.9724065741068633
20459,0.9601816384628634
20460,0.9685644514839795
20461,0.9668180321074927
20462,0.9713587224831745
20463,0.9605309223394489
20464,0.9724065741068633
20465,0.9682151676088047
20466,0.9430667284347428
20467,0.9423681606753452
20468,0.9685644514839795
20469,0.9647223288536865
20470,0.9650716127294743
20471,0.946559567228021
20472,0.9636744772259557
20473,0.9528466770403614
20474,0.9559902319390421
20475,0.9619280578451769
20476,0.9559902319390421
20477,0.9521481092844215
20478,0.968913735359093
20479,0.9577366513250438
20480,0.9490045543796399
20481,0.9797415354572897
20482,0.9409710251558074
20483,0.9455117155906867
20484,0.9717080063577985
20485,0.9504016898934929
20486,0.9517988254063591
20487,0.9661194643564693
20488,0.9469088511070091
20489,0.9559902319390421
20490,0.9601816384628634
20491,0.9416695929157002
20492,0.9678658837335686
20493,0.9734544257300016
20494,0.9783443999640454
20495,0.9671673159829127
20496,0.9517988254063591
20497,0.953545244796055
20498,0.9531959609182389
20499,0.9549423803067028
20500,0.9490045543796399
20501,0.9720572902323614
20502,0.9605309223394489
20503,0.9633251933499226
20504,0.9765979805961178
20505,0.9423681606753452
20506,0.9462102833489713
20507,0.9650716127294743
20508,0.9524973931624223
20509,0.9713587224831745
20510,0.9504016898934929
20511,0.968913735359093
20512,0.9626266255976725
20513,0.9524973931624223
20514,0.9633251933499226
20515,0.9622773417214554
20516,0.9678658837335686
20517,0.9591337868327381
20518,0.9842822258036001
20519,0.9797415354572897
20520,0.9458609994698598
20521,0.953545244796055
20522,0.9793922515840702
20523,0.9507509737718021
20524,0.9619280578451769
20525,0.9504016898934929
20526,0.9661194643564693
20527,0.960880206215973
20528,0.9692630192341454
20529,0.9552916641842107
20530,0.9668180321074927
20531,0.9490045543796399
20532,0.9524973931624223
20533,0.9783443999640454
20534,0.9752008451006767
20535,0.953545244796055
20536,0.9552916641842107
20537,0.9629759094738283
20538,0.9594830707095079
20539,0.9703108708589353
20540,0.9573873674479665
20541,0.9504016898934929
20542,0.9731051418556833
20543,0.942717444555075
20544,0.9511002576500494
20545,0.9504016898934929
20546,0.9479567027436023
20547,0.9552916641842107
20548,0.9853300774205185
20549,0.9587845029559068
20550,0.9685644514839795
20551,0.9521481092844215
20552,0.9661194643564693
20553,0.9626266255976725
20554,0.9640237611019273
20555,0.960880206215973
20556,0.9615787739688372
20557,0.9734544257300016
20558,0.9500524060151223
20559,0.978693683837448
20560,0.9797415354572897
20561,0.9825358064408527
20562,0.9542438125515019
20563,0.9573873674479665
20564,0.9657701804808656
20565,0.9552916641842107
20566,0.9580859352020595
20567,0.9636744772259557
20568,0.946559567228021
20569,0.9406217412757683
20570,0.9374781863526284
20571,0.9514495415282349
20572,0.9657701804808656
20573,0.9462102833489713
20574,0.9650716127294743
20575,0.9685644514839795
20576,0.9605309223394489
20577,0.9615787739688372
20578,0.9472581349859351
20579,0.944463863952796
20580,0.9650716127294743
20581,0.9392246057549922
20582,0.9500524060151223
20583,0.9409710251558074
20584,0.9462102833489713
20585,0.9500524060151223
20586,0.9741529934784551
20587,0.9601816384628634
20588,0.9570380835708276
20589,0.9531959609182389
20590,0.9657701804808656
20591,0.9696123031091367
20592,0.9587845029559068
20593,0.9619280578451769
20594,0.9647223288536865
20595,0.9497031221366898
20596,0.9517988254063591
20597,0.9668180321074927
20598,0.9416695929157002
20599,0.939923173515504
20600,0.968913735359093
20601,0.960880206215973
20602,0.9657701804808656
20603,0.9612294900924357
20604,0.9601816384628634
20605,0.9566887996936274
20606,0.9538945286738092
20607,0.9531959609182389
20608,0.985679361292703
20609,0.9521481092844215
20610,0.9441145800733753
20611,0.9434160123143489
20612,0.970660154733743
20613,0.953545244796055
20614,0.9612294900924357
20615,0.9511002576500494
20616,0.9601816384628634
20617,0.9727558579813038
20618,0.9458609994698598
20619,0.9772965483434717
20620,0.9804401032035459
20621,0.9828850903135239
20622,0.9671673159829127
20623,0.9619280578451769
20624,0.9793922515840702
20625,0.953545244796055
20626,0.9524973931624223
20627,0.9591337868327381
20628,0.9545930964291331
20629,0.9584352190790139
20630,0.9584352190790139
20631,0.9566887996936274
20632,0.9531959609182389
20633,0.9734544257300016
20634,0.9619280578451769
20635,0.9545930964291331
20636,0.9713587224831745
20637,0.9605309223394489
20638,0.9703108708589353
20639,0.9559902319390421
20640,0.9703108708589353
20641,0.9605309223394489
20642,0.9650716127294743
20643,0.9570380835708276
20644,0.9752008451006767
20645,0.9486552705010224
20646,0.9500524060151223
20647,0.9797415354572897
20648,0.9374781863526284
20649,0.9472581349859351
20650,0.9657701804808656
20651,0.9545930964291331
20652,0.9605309223394489
20653,0.9542438125515019
20654,0.9640237611019273
20655,0.9710094386084892
20656,0.9734544257300016
20657,0.9790429677107896
20658,0.9807893870765827
20659,0.9507509737718021
20660,0.9385260379942326
20661,0.9570380835708276
20662,0.943765296193893
20663,0.9696123031091367
20664,0.9615787739688372
20665,0.9713587224831745
20666,0.9507509737718021
20667,0.9549423803067028
20668,0.9790429677107896
20669,0.9521481092844215
20670,0.9731051418556833
20671,0.976248696722349
20672,0.9783443999640454
20673,0.976248696722349
20674,0.9758994128485193
20675,0.9591337868327381
20676,0.9713587224831745
20677,0.9472581349859351
20678,0.9517988254063591
20679,0.9601816384628634
20680,0.9671673159829127
20681,0.970660154733743
20682,0.9741529934784551
20683,0.9545930964291331
20684,0.9741529934784551
20685,0.9629759094738283
20686,0.9657701804808656
20687,0.9364303347104661
